line,reactance,limit
line_6236_6241,0.788270297832063,253.72007615921737
line_6238_6330,0.0677008781640515,2954.171429141048
line_6238_6349,0.479777475680671,416.8599197289442
line_6241_7406,0.369630251162274,541.08125449991
line_6241_7024,2.20466179618499,90.71686203574885
line_6241_6349,1.382527979659,144.66253337551254
line_6241_6335,1.98502644989022,100.75432496683399
line_6241_6288,0.342917920048266,583.229946022797
line_6275_7406,2.14175759616611,93.38124928704043
line_6275_6288,0.101670143891532,1967.1458340156612
line_6278_7406,1.60340979564854,124.7341762179424
line_6278_6349,0.607257928317809,329.34934345612993
line_6278_6302,0.884568466876861,226.09894823194233
line_6278_6280,0.499345715673509,400.52411329942703
line_6280_7406,0.574296241405963,348.2523227217544
line_6280_7024,1.75940854005687,113.67456474522702
line_6280_6349,0.441961919678999,452.527675111154
line_6280_6288,1.38876035969956,144.01332713965667
line_6280_6302,0.572755048617237,349.1894143628174
line_6288_6352,1.04305301368933,191.7448081498659
line_6288_7406,0.611000585110258,327.33192876388006
line_6288_6349,0.810796385720011,246.6710551779213
line_6288_6335,0.89290953648527,223.98685625786158
line_6288_6302,1.67926551482792,119.09968866388272
line_6295_8087,1.22926062059176,162.69942813568775
line_6295_8155,0.393072482063189,508.8120108287018
line_6295_6355,1.14125104548073,175.24627976638902
line_6295_6344,0.584381020907379,342.24246312697903
line_6295_6349,0.0275599229799128,7256.914329759596
line_6302_7406,0.521179882529996,383.7446661009391
line_6302_7024,1.43934017576399,138.95255851789284
line_6302_6349,0.259649926270639,770.2678867373738
line_6330_6344,0.967434926213795,206.73225100806593
line_6330_6349,0.797357572259431,250.8284952173594
line_6335_7406,1.21985707386389,163.95363381916636
line_6335_6349,1.23158992845674,162.39171446506765
line_6344_8087,1.37448967181899,145.5085506283371
line_6344_8155,0.395122882568484,506.17164639999135
line_6344_6355,0.0626523048303735,3192.22094927689
line_6344_6349,0.0530951552099144,3766.822023766383
line_6349_8087,0.66155111263323,302.3197999077085
line_6349_8155,0.201701683867167,991.563363108621
line_6349_7406,0.37016438343809,540.300496072578
line_6349_6355,0.0836016596366297,2392.2970054576626
line_6349_7024,1.10385577362005,181.18309001918624
line_6355_8155,1.04945885100629,190.57440871381175
line_7001_7406,0.0986541721336172,2027.283749633214
line_7001_7045,1.0861507461536,184.1365028825535
line_7001_7024,0.953680647456855,209.71380779649104
line_7004_7428,0.274841455751002,727.6922597193413
line_7004_7317,0.929125424004439,215.25619128795307
line_7004_7422,0.113925069704628,1755.539851926686
line_7004_7336,2.07473693268444,96.39776342209612
line_7004_7052,0.492164432040803,406.36825211176364
line_7004_7185,0.715326904838602,279.5924473791821
line_7004_7124,0.37484364393249,533.5557991641452
line_7004_7410,2.10291102049536,95.10625891954676
line_7004_7257,0.203721148298154,981.7341089560916
line_7004_7177,1.94345101441928,102.90972014016096
line_7004_7389,0.671047823044224,298.0413513491414
line_7004_7074,0.918113510512003,217.83798812465608
line_7004_7259,0.731109612285506,273.5567918123581
line_7004_7400,0.0380328155330548,5258.616728655744
line_7004_7330,0.375932924667748,532.0097998246929
line_7004_7075,2.24195715535996,89.20777077378571
line_7004_7248,1.53885679426896,129.9666094628453
line_7004_7279,0.72900277568227,274.3473779133708
line_7004_7170,1.15470824045007,173.20392545397107
line_7004_7157,0.834069852451006,239.78806980288044
line_7004_7049,2.190322523851,91.31075347221572
line_7004_7386,1.4129621640826,141.54660689718813
line_7004_7318,0.229270064031001,872.3336858010246
line_7004_7051,0.745101044444055,268.4199700045069
line_7004_7338,0.0277268680685053,7213.220025639253
line_7004_7260,0.709853016524924,281.74846812527096
line_7004_7404,1.36826143896136,146.17089563805797
line_7004_7283,0.704481088551701,283.89690404772625
line_7004_7138,0.117571866631832,1701.0872220502026
line_7004_7127,0.454754605032556,439.79763544270645
line_7004_7375,0.898446235849234,222.60653116427713
line_7004_7084,0.258598927259655,773.398413208355
line_7004_7039,2.28900580712874,87.37417763516905
line_7004_7174,0.34982001476277,571.7225760670948
line_7004_7208,0.223006823757227,896.8335436126697
line_7004_7229,0.949921785454513,210.54365007989068
line_7004_7353,1.18981608858835,168.0932052593849
line_7010_7235,0.158373886454339,1262.8344512948622
line_7010_7246,0.2486895045707,804.2156839117511
line_7010_7336,1.46804525396827,136.23558228833917
line_7010_7069,1.5284875090796,130.84830514606742
line_7010_7389,0.767746737270205,260.5025723861994
line_7010_7400,1.75338191025994,114.0652808322574
line_7010_8158,1.50216687147056,133.14100037648157
line_7010_8140,1.81906139642424,109.94681124735175
line_7010_7012,1.61988846042324,123.4652909051186
line_7010_7397,1.60395377076983,124.69187307313008
line_7010_7201,2.26886036072524,88.14998201831607
line_7012_7235,0.86482956991775,231.25943764737497
line_7012_7336,0.594310381812223,336.52449312788815
line_7012_7069,0.704831584187969,283.75572900924755
line_7012_7049,0.453314701003128,441.1946040078236
line_7012_7386,1.58115415137446,126.48988071539054
line_7012_7397,1.22638891208378,163.0804046166532
line_7017_7091,1.45315646695919,137.63142823739486
line_7017_7336,0.387395682321256,516.2680151766529
line_7017_7052,0.177041538154404,1129.6783912121975
line_7017_7101,0.184477113092697,1084.145326469322
line_7017_7124,0.246079102008772,812.7467890096193
line_7017_7400,1.51267539267669,132.2160729051714
line_7017_7330,0.0978102324522373,2044.7758377188607
line_7017_7248,0.132259460164891,1512.179164731621
line_7017_7427,0.0655266908714217,3052.191364164041
line_7017_7225,0.379505570029915,527.0014877100085
line_7017_7049,0.122504920774674,1632.5874808560907
line_7017_7178,1.31136683642524,152.51262609720712
line_7017_7386,1.79052760779086,111.69891998859404
line_7017_7221,0.0818973515626324,2442.08141269436
line_7017_7318,2.137346219256,93.57398356809925
line_7017_7051,0.540399327910708,370.09668530351445
line_7017_7338,0.655991125983354,304.8821730632299
line_7024_7406,0.0284260321596711,7035.804324591817
line_7024_7045,0.157740769586112,1267.9030318209418
line_7039_7428,0.20962340328153,954.0919423552841
line_7039_7422,0.48565810955367,411.81233477971614
line_7039_7052,1.42095833900017,140.75008007675027
line_7039_7406,1.45643049934104,137.32203499617023
line_7039_7185,0.354633394921661,563.9626805145642
line_7039_7124,2.33824655882197,85.53417912470354
line_7039_7410,0.151922668918046,1316.4592316890448
line_7039_7177,1.15279465299625,173.4914362069396
line_7039_7389,0.558467965518294,358.1226003077673
line_7039_7400,0.166441244857071,1201.6252352098609
line_7039_7170,1.08108840117031,184.99874735821246
line_7039_7157,1.30176604994897,153.63743739348564
line_7039_7049,0.420989152178255,475.07162349712064
line_7039_7127,0.0583459077201369,3427.832521850956
line_7039_7343,0.63834104466622,313.31214195160726
line_7039_7229,0.22599339895341,884.9816009061012
line_7039_7311,0.945683106231357,211.48733511484653
line_7039_7201,1.17056019342496,170.85836433136933
line_7039_7353,0.543488277401405,367.9932177309607
line_7045_7406,0.0414271202579446,4827.755314748082
line_7049_7428,0.208231907580433,960.4675975162295
line_7049_7422,0.335310417866029,596.4622312448063
line_7049_7235,0.0305616710687718,6544.144773692099
line_7049_7406,1.40394512712242,142.45571008172357
line_7049_7185,1.30069937023315,153.76343264020343
line_7049_7124,0.771646215201494,259.1861348633396
line_7049_7410,0.276006127909013,724.6215926985909
line_7049_7177,0.97025562294872,206.13124548784026
line_7049_7389,0.340305004495787,587.7080776297429
line_7049_7400,0.162321386935497,1232.1235283645997
line_7049_7330,1.09955565292185,181.89165729678155
line_7049_7427,0.168487867960046,1187.0290865537368
line_7049_7170,0.534391525737418,374.2574318034251
line_7049_7157,1.16301741827841,171.96647002592252
line_7049_7051,1.62442651263414,123.12037414095371
line_7049_7138,1.91677609029652,104.3418691481385
line_7049_7127,0.271701365971609,736.1022985099703
line_7049_7343,0.590726994775448,338.56587183056644
line_7049_7229,0.069288074634795,2886.499604068436
line_7049_7311,1.10495336367431,181.00311431691418
line_7049_7201,0.799013142604187,250.30877383086482
line_7049_7353,1.37302165423277,145.66412655141835
line_7051_7428,1.65038514748524,121.1838341521361
line_7051_7317,2.10372296731216,95.0695519836111
line_7051_7422,0.831599745185235,240.50031419315903
line_7051_7091,1.27889314658865,156.38523087990953
line_7051_7336,1.18433977687803,168.87045753644153
line_7051_7052,1.27139725948394,157.30724485058272
line_7051_7185,1.46425005978661,136.58869170826372
line_7051_7124,0.100720989001517,1985.6834407869815
line_7051_7257,1.50384372580241,132.99254208962802
line_7051_7177,0.89373070499508,223.7810549443985
line_7051_7389,1.31252939187021,152.37754006790053
line_7051_7259,0.521171226203232,383.7510398588458
line_7051_7400,0.126513866103441,1580.8543850559022
line_7051_7330,0.137829013083169,1451.0732938304918
line_7051_7075,1.58038914463439,126.55110969283983
line_7051_7248,0.618803092715025,323.20459020734927
line_7051_7427,1.18980005493539,168.09547047033936
line_7051_7225,0.373952854138336,534.8267777253392
line_7051_7279,2.01682279858787,99.16587621879081
line_7051_7157,0.455267386294971,439.3022782229751
line_7051_7178,0.0460781524374361,4340.451806776663
line_7051_7386,1.16634588989728,171.4757189375563
line_7051_7240,1.1315301535554,176.75180760457562
line_7051_7221,1.16919251918322,171.05822755324925
line_7051_7318,0.490867410349005,407.4420012072113
line_7051_7145,0.106058969838945,1885.74337751638
line_7051_7295,0.978659556391592,204.36115776299008
line_7051_7338,0.153566893256076,1302.3640431827698
line_7051_7387,0.558065523206741,358.38085615962336
line_7051_7260,0.0527474665256008,3791.6512995544663
line_7051_7404,0.524687945291493,381.1789498782729
line_7051_7425,1.77180779475227,112.87906091866107
line_7051_7283,0.42650571435191,468.9268942243994
line_7051_7138,1.1452873035312,174.62867123677285
line_7051_7127,1.25428659140254,159.45319145631663
line_7051_7174,0.928118270767423,215.48977786487077
line_7051_7208,2.00631386926289,99.6853000241079
line_7051_7353,1.96795110013279,101.6285414746864
line_7052_7428,0.974632590230364,205.205532838511
line_7052_7422,1.00295349410464,199.41104066698992
line_7052_7091,0.847533950624723,235.97874734407824
line_7052_7336,0.268803016402651,744.0392696353223
line_7052_7101,0.156359815036896,1279.1010270305467
line_7052_7185,0.114282598855092,1750.0477063318795
line_7052_7124,0.4167368096826,479.91920884628917
line_7052_7410,2.130340455175,93.88170774026385
line_7052_7257,0.542045508582262,368.972709548146
line_7052_7400,0.26612918301493,751.5147257968318
line_7052_7330,0.241719025958356,827.4069416217842
line_7052_7248,0.371400517266864,538.5022117680389
line_7052_7386,2.27379218083683,87.95878606917957
line_7052_7240,1.78428547266214,112.08968691629909
line_7052_7318,1.12744245746037,177.3926453421948
line_7052_7338,0.258640834564918,773.2731002683207
line_7052_7127,0.3651340114025,547.7440987537394
line_7052_7084,1.89490616515604,105.54612343220202
line_7052_7311,1.97604105745417,101.21247189958176
line_7052_7353,0.363028230596984,550.9213420430383
line_7057_7428,1.84773785614855,108.2404624305759
line_7057_7422,0.887490217036943,225.35459677261406
line_7057_7102,0.111697245122404,1790.5544562073037
line_7057_7410,2.34263041653092,85.37411560470115
line_7057_7177,0.932713672576986,214.4280778552563
line_7057_7389,0.123058264181315,1625.2463930851359
line_7057_7400,0.480566007345084,416.1759195264603
line_7057_8158,1.31705967821904,151.85340748601828
line_7057_7279,2.2986069679604,87.00922027460135
line_7057_7170,1.31631530835803,151.93927984434046
line_7057_7173,0.799495725922223,250.1576850449061
line_7057_7157,0.0670162711335676,2984.34986932334
line_7057_7178,1.41973466033794,140.87139349855272
line_7057_7145,1.73161788679205,115.49892243866502
line_7057_7181,2.21359867221886,90.3506143683781
line_7057_7404,1.39645993277072,143.21928993922472
line_7057_7425,2.08332308164166,96.00047240027689
line_7057_7127,2.19233519239059,91.22692583423515
line_7057_7229,1.92793233647484,103.73808054160934
line_7057_7201,0.667346956066014,299.6941818375747
line_7069_7428,1.16854981999179,171.15230910857113
line_7069_7422,1.92336683317946,103.98432402485906
line_7069_7336,1.68583988740628,118.63522834763778
line_7069_7406,0.527996377037338,378.7904779237845
line_7069_7400,1.49976886410853,133.35388191225118
line_7069_7127,0.598461433288816,334.1902900925623
line_7069_7098,2.03295817371954,98.3788070927579
line_7069_7397,0.314941316985486,635.0389396803627
line_7069_7311,0.343747027431943,581.8232131173763
line_7072_7428,1.32564234529307,150.8702560009008
line_7072_7317,0.382924209444239,522.2965669636612
line_7072_7422,0.497213124713245,402.2419965590106
line_7072_7074,0.182893001663571,1093.5355545637392
line_7072_7259,0.10004526100275,1999.095189471318
line_7072_7400,1.40538878979426,142.3093747811086
line_7074_7428,0.609655521055034,328.0541110394469
line_7074_7317,0.649902551695972,307.7384439837699
line_7074_7422,0.289529437438712,690.7760460189347
line_7074_7185,1.84620246481812,108.33048043823467
line_7074_7259,1.09044148836,183.41195023750942
line_7074_7400,0.40937329042671,488.55165854013126
line_7074_7279,0.34324447313084,582.6750775496472
line_7074_7138,1.19466576856588,167.41084013823152
line_7074_7127,1.83375611074527,109.06575788789958
line_7074_7084,0.432941929313928,461.9557184422744
line_7074_7208,0.858545117700141,232.9522303216368
line_7075_7317,0.215219236592604,929.284961541737
line_7075_7422,2.1500556819703,93.02084670510536
line_7075_7257,0.212052677087909,943.1618725430548
line_7075_7259,0.120502362976505,1659.7184906572754
line_7075_7400,0.777404242002607,257.2664119825182
line_7075_7318,2.32651758956903,85.965393469064
line_7075_7338,1.07810068954189,185.51142944262898
line_7075_7283,0.500200739624799,399.83947274852125
line_7075_7138,2.15547276445369,92.78706894294277
line_7075_7174,0.114386356219828,1748.4602762906397
line_7084_7428,0.508324731240731,393.4492809583262
line_7084_7317,0.271451954048092,736.7786343677114
line_7084_7422,0.0892843268840408,2240.0348076740574
line_7084_7185,0.457092632357905,437.5480719702333
line_7084_7259,1.47872713065983,135.25145772550817
line_7084_7400,0.159495850562973,1253.95111718618
line_7084_7279,2.00332881511025,99.83383580942167
line_7084_7283,2.1124493045254,94.67682825407906
line_7084_7138,0.425616596362498,469.90648792665934
line_7084_7127,0.486359699532034,411.21828184456103
line_7084_7174,0.669230808918118,298.8505569899285
line_7084_7208,0.574914552122432,347.87778333606803
line_7084_7353,1.30020675710164,153.8216894410168
line_7091_7336,0.0972978488072581,2055.543904122582
line_7091_7101,1.56275301391619,127.97927645572658
line_7091_7185,1.8581656553341,107.6330301477022
line_7091_7124,0.544132384832684,367.5576120349798
line_7091_7400,1.65963281010491,120.50858405682968
line_7091_7330,0.488740639018165,409.21499878091095
line_7091_7248,1.30713676774455,153.006177268732
line_7091_7240,0.192680082750743,1037.9900046997918
line_7091_7318,1.7980250382703,111.23315623702325
line_7091_7338,0.157613882306617,1268.9237589549784
line_7098_7428,0.798136473082129,250.5837118653013
line_7098_7406,0.0624340152405854,3203.3819902390233
line_7098_7400,1.59757710113447,125.18957605111902
line_7098_7127,1.39196294589033,143.6819856379694
line_7098_7311,0.217786652616779,918.3299233306245
line_7101_7336,0.369249268396345,541.6395294934583
line_7101_7124,1.4606182743208,136.92831557444515
line_7101_7330,0.849364576142392,235.4701451152478
line_7101_7248,1.63844587274678,122.06689480971933
line_7102_7389,1.38967737816032,143.91829581680577
line_7102_7173,1.87542224379509,106.64265109455113
line_7102_7157,0.182946056405304,1093.2184269493855
line_7124_7428,1.23933877127537,161.37637636736355
line_7124_7317,1.75806469812266,113.76145611340067
line_7124_7422,0.767932332311842,260.4396137325079
line_7124_7336,0.323431716431604,618.3685453195001
line_7124_7406,1.63497556517217,122.32598716479235
line_7124_7185,0.53763632600989,371.9986733119684
line_7124_7410,1.9164985641418,104.3569787851937
line_7124_7257,0.907278228648878,220.43954509725282
line_7124_7177,1.07543869693822,185.97061884550104
line_7124_7389,1.09666963246995,182.3703274700462
line_7124_7259,0.534429988533806,374.230496587017
line_7124_7400,0.145612873991598,1373.5049279471002
line_7124_7330,0.0413144530691064,4840.920916112852
line_7124_7248,0.313540802303796,637.8755126301423
line_7124_7427,0.546841457740861,365.73671796255184
line_7124_7225,0.412896738166127,484.38261074257014
line_7124_7170,1.92729030251321,103.77263857925169
line_7124_7157,1.17983712050367,169.51492415717556
line_7124_7178,0.339468052653411,589.1570603970658
line_7124_7386,0.279907528707165,714.5216883724373
line_7124_7240,0.588725555490042,339.7168649040969
line_7124_7221,0.398609436165974,501.7442685845588
line_7124_7318,0.255285986064306,783.4350920838264
line_7124_7145,1.44053858533452,138.83696142270028
line_7124_7181,0.794389302589516,251.76572663812144
line_7124_7295,0.953610999003212,209.72912456867158
line_7124_7338,0.128393543603405,1557.7107258428844
line_7124_7260,1.33439980857031,149.88011742468856
line_7124_7404,0.325879685104871,613.7234358000507
line_7124_7425,1.94587785667037,102.78137413117182
line_7124_7283,1.91853630464073,104.24613780631715
line_7124_7138,1.48689019575905,134.50892377288224
line_7124_7127,0.521076320779188,383.82093375675055
line_7124_7174,2.20285765960553,90.79115898746467
line_7124_7229,1.79620765342813,111.34570082601113
line_7124_7311,0.974949758131048,205.13877595435738
line_7124_7353,0.592048327408707,337.81026098893875
line_7127_7221,0.0206993254063844,9662.15062923321
line_7127_7336,0.00495334476749707,40376.75740085021
line_7127_7428,0.121961198109832,1639.8658187982892
line_7127_7317,0.380039976074602,526.2604267734716
line_7127_7422,0.10207770427147,1959.2917124008889
line_7127_7406,0.366900506976945,545.1069055420178
line_7127_7185,0.112209113601771,1782.3864174687092
line_7127_7410,0.104900904807744,1906.561248127915
line_7127_7177,0.690463072052608,289.6606757048428
line_7127_7389,0.315746266784856,633.4199990281326
line_7127_7259,1.78924865635872,111.77876215764095
line_7127_7400,0.035201277821769,5681.6119293350475
line_7127_7330,0.592576668190474,337.50906968836864
line_7127_7170,0.589480709723235,339.2816706315993
line_7127_7157,0.711728705721001,281.00594846374
line_7127_7318,1.71838507968655,116.38834762024466
line_7127_7338,1.3105113688109,152.61218235860946
line_7127_7260,1.54193987571934,129.7067435309024
line_7127_7283,1.89651801566318,105.45641979048821
line_7127_7138,0.751827695212032,266.01839926047893
line_7127_7343,0.412724370185793,484.58490568407075
line_7127_7174,1.96504280653923,101.7789532800222
line_7127_7208,1.18461401668788,168.83136378817275
line_7127_7229,0.15043460037472,1329.4813792958316
line_7127_7311,0.233314849934719,857.2107607208011
line_7127_7201,0.691285671894629,289.3159921163324
line_7127_7353,0.0819334927544227,2441.0042008029027
line_7138_7428,0.151538996295968,1319.792296956908
line_7138_7317,1.42320818007966,140.52757902839312
line_7138_7422,0.0745240512015603,2683.697367163698
line_7138_7185,1.74228369815217,114.79186782962833
line_7138_7410,2.22925310633616,89.71614727441408
line_7138_7177,1.4253142619407,140.31993177959302
line_7138_7389,0.439094646793575,455.48266520776554
line_7138_7259,0.882838152409058,226.54208979782643
line_7138_7400,0.0262553070031991,7617.507575730531
line_7138_7330,1.78189263453962,112.24020803681762
line_7138_7279,0.48668054277133,410.9471869599095
line_7138_7170,0.737910209513112,271.03568621440274
line_7138_7173,2.28511295683053,87.52302567895882
line_7138_7157,0.588930651868445,339.5985577681834
line_7138_7338,1.80576162191684,110.75659022351874
line_7138_7260,0.523436810162858,382.09005579445886
line_7138_7283,0.424543591023435,471.0941449330698
line_7138_7375,0.503573840583355,397.1612182402367
line_7138_7174,0.376140961745444,531.7155543813157
line_7138_7208,0.111275721517959,1797.3372562470565
line_7138_7229,0.642794357804503,311.14149894393944
line_7138_7201,1.91804821149619,104.27266572407387
line_7138_7353,2.26844379046651,88.16616961836625
line_7145_7400,1.07932070932119,185.30173494566287
line_7145_7330,1.78924950925473,111.77870887515589
line_7145_7173,0.483765034909099,413.4238433283643
line_7145_7157,0.123060361690788,1625.218691478716
line_7145_7178,0.436112055199288,458.59773334769886
line_7145_7318,2.20492935759811,90.70585382284784
line_7145_7338,1.06353283343297,188.05249232825417
line_7145_7387,0.443285539517283,451.1764588977807
line_7145_7260,0.0759294086399476,2634.025518997352
line_7157_7428,0.525834384638406,380.34789249761883
line_7157_7422,0.250753955296973,797.5945973140721
line_7157_7410,0.807943112128445,247.54218087597786
line_7157_7177,0.106114278956661,1884.7604862083037
line_7157_7389,0.0776280276878496,2576.3890434550376
line_7157_7400,0.0696612796846544,2871.0354002304925
line_7157_8158,1.56956439585131,127.42388941074493
line_7157_7330,1.37709188972139,145.2335907957918
line_7157_7279,0.47169826596647,423.99986268810386
line_7157_7170,0.38476409473146,519.7990216306093
line_7157_7173,0.138154275142747,1447.6569747360427
line_7157_7178,0.291353286615606,686.4518410731641
line_7157_7181,1.3102927418759,152.63764623596023
line_7157_7260,0.214980128054669,930.3185452989422
line_7157_7404,0.572184250749044,349.53775770336364
line_7157_7425,1.26065821016181,158.64728313182468
line_7157_7283,1.02808696377374,194.53607238231234
line_7157_7375,1.56294302136386,127.96371797704782
line_7157_7208,0.888601865289961,225.07267631577355
line_7157_7229,0.593121302313335,337.1991517079987
line_7157_7201,0.215012046539382,930.180439742792
line_7170_7428,0.318952911864094,627.0518078393343
line_7170_7422,0.127310471994903,1570.9626778228203
line_7170_7185,2.30410654920837,86.80154139083312
line_7170_7410,0.940376910035965,212.6806792739636
line_7170_7177,0.301227039249358,663.9510201288355
line_7170_7389,0.0733039925481788,2728.3643502576024
line_7170_7400,0.0889861230899959,2247.5414486563313
line_7170_7330,2.18955499551787,91.34276161567539
line_7170_7181,1.46650406077355,136.37875635646327
line_7170_7404,1.1737554689239,170.3932422852608
line_7170_7425,1.37259660891066,145.70923365367113
line_7170_7208,2.11911365342968,94.37908140335463
line_7170_7229,0.263842712651681,758.0273792289095
line_7170_7201,0.36304141177026,550.9013393947578
line_7170_7353,1.94335426360838,102.91484354923746
line_7173_7428,1.5903489042489,125.75856748520052
line_7173_7422,0.527439458015004,379.1904397003051
line_7173_7389,0.713403677466878,280.3461859212039
line_7173_7400,0.831109176222769,240.64227146301218
line_7173_7279,0.296441017684179,674.670467543311
line_7173_7178,2.29235173986313,87.24664567050318
line_7173_7295,0.158084051303565,1265.1497627420038
line_7173_7404,1.14059921989488,175.34642888711812
line_7173_7208,1.14836596100802,174.16050874970443
line_7174_7318,0.0615403222856276,3249.9017322616282
line_7174_7428,0.731630966559326,273.36185746832047
line_7174_7317,0.344583912343938,580.4101492712025
line_7174_7422,0.336470650652331,594.4054841402983
line_7174_7259,0.0589410578613528,3393.2204011414333
line_7174_7400,0.179778504889172,1112.4800493990867
line_7174_7279,1.99678954285414,100.16078094746386
line_7174_7338,0.981202185452921,203.83158839753338
line_7174_7260,1.84928236980038,108.15006040510131
line_7174_7283,0.232504027347783,860.2001534400822
line_7174_7208,0.552154552958503,362.217424321467
line_7177_7428,0.62688957773987,319.03545233765345
line_7177_7422,0.328792874744984,608.2856879277648
line_7177_7410,0.716604104109749,279.0941314081139
line_7177_7389,0.095319889601447,2098.197981934758
line_7177_7400,0.157743862292017,1267.878173476937
line_7177_7330,1.2625133493785,158.41416654996513
line_7177_7225,0.919932708481611,217.40720615327257
line_7177_7178,2.05017566540848,97.5526162828353
line_7177_7181,0.0664963820261884,3007.682431823638
line_7177_7295,0.165424679888884,1209.0094424504268
line_7177_7260,1.25140876087625,159.8198816028408
line_7177_7404,0.588743103340979,339.70673943362885
line_7177_7425,0.681996916549645,293.2564578324472
line_7177_7229,0.511794044340736,390.7821949308312
line_7177_7201,0.178146311154176,1122.6726992225554
line_7178_7400,0.577079491272136,346.57270449710904
line_7178_7330,0.373073670096934,536.0871485463848
line_7178_7248,0.935463164517643,213.79783575243914
line_7178_7225,0.968047353987997,206.6014634264264
line_7178_7181,1.38693879552854,144.20246996103617
line_7178_7295,1.14355220385373,174.89363347471777
line_7178_7338,1.32283241045863,151.19073165939395
line_7178_7260,0.242158615218217,825.9049541548358
line_7181_7422,1.60528624053029,124.58837243501945
line_7181_7389,0.866142420629423,230.9089073996175
line_7181_7400,0.800296531017995,249.9073683920578
line_7181_7330,0.942116916236843,212.28787696422287
line_7181_7225,0.547782949340198,365.1081148854653
line_7181_7295,0.0938000090994829,2132.195955203831
line_7181_7404,0.399133929166343,501.0849376241528
line_7181_7425,0.459568047873746,435.1912647655275
line_7185_7428,0.315608375414144,633.6967443831562
line_7185_7317,1.44382801538843,138.52065333847565
line_7185_7422,0.310118705956019,644.9143381514174
line_7185_7336,1.30465488010262,153.29724592320431
line_7185_7406,1.0362584469534,193.00204556884438
line_7185_7410,0.57850375519484,345.71944988090877
line_7185_7257,1.35071352562079,148.06988766036062
line_7185_7389,1.28146635241405,156.07120672597944
line_7185_7259,1.79593000872605,111.36291449457477
line_7185_7400,0.0974601096141739,2052.121640246067
line_7185_7330,0.452013968191633,442.4642026000605
line_7185_7248,1.46650344404587,136.37881370958738
line_7185_7240,1.53020181776448,130.70171377275338
line_7185_7221,2.25921258964295,88.5264188580006
line_7185_7318,1.32141373288958,151.35305091967922
line_7185_7338,0.500452190707162,399.6385743009553
line_7185_7343,1.95134903983228,102.49319620296642
line_7185_7229,0.773249242341581,258.64881470087556
line_7185_7311,0.731604938021871,273.3715829485299
line_7185_7353,0.125453906540498,1594.2110175376454
line_7201_7225,0.090358470642873,2213.4062094794313
line_7201_7428,0.451027977903867,443.43147165612953
line_7201_7422,0.395626719987718,505.5270281193568
line_7201_7410,0.85764543969598,233.1965993673288
line_7201_7389,0.12982073504874,1540.5859466510633
line_7201_7400,0.145297204181166,1376.4889773833982
line_7201_7229,0.524023112665149,381.662554887727
line_7208_7428,0.0711847710220804,2809.5897075789308
line_7208_7317,1.95958090992197,102.06263950997764
line_7208_7422,0.0464176596311734,4308.704953872405
line_7208_7389,0.834856797556654,239.56204295794555
line_7208_7259,1.41477611175896,141.36512366705458
line_7208_7400,0.0710520732995349,2814.836931736785
line_7208_7279,0.334954352699142,597.096286071079
line_7208_7260,0.814060509645204,245.68198264176573
line_7208_7283,0.612548724808877,326.50463856961346
line_7208_7375,1.51623093677149,131.90602773602544
line_7208_7229,1.84430880570472,108.4417096428594
line_7221_7427,0.0337467998015709,5926.487879620813
line_7221_7336,0.0170032430209419,11762.462005258156
line_7221_7410,0.0898894716464732,2224.954673074296
line_7221_7400,1.43131450801973,139.73169340448206
line_7221_7330,0.0924745360471827,2162.7575389830045
line_7221_7248,0.237707973632386,841.3684948965946
line_7221_7225,0.0685571366050432,2917.274698215555
line_7221_7386,0.188846956796711,1059.058633469508
line_7221_7240,0.142529447542013,1403.2187975824895
line_7221_7338,0.888303970665756,225.14815491605455
line_7225_7400,1.54175064100591,129.7226637567737
line_7225_7330,0.344783448273891,580.0742495072527
line_7225_7248,0.827920205334563,241.56917383020007
line_7225_7295,1.27322668626085,157.08121904619375
line_7225_7338,1.66932941039508,119.8085882598007
line_7225_7404,1.21109565890065,165.13972164803755
line_7225_7425,1.74799721606219,114.41665819728881
line_7229_7428,0.185421067672341,1078.6260833823994
line_7229_7422,0.104205551534607,1919.2835415642837
line_7229_7406,1.13349648811306,176.44518716854736
line_7229_7410,0.127432867821137,1569.453810619072
line_7229_7389,0.169871956330376,1177.3573715194602
line_7229_7400,0.088042591309702,2271.627822680415
line_7229_7330,2.02692005285529,98.67187396871583
line_7229_7343,0.412921044669906,484.35409766988846
line_7229_7311,0.798394015529434,250.50287966822404
line_7229_7353,0.872227327196754,229.2980210133736
line_7235_7246,0.234819746340934,851.7171282078666
line_7235_7389,1.642954325419,121.7319294308406
line_7240_7336,0.0394770042815327,5066.240552947928
line_7240_7410,1.91982925779997,104.17593084772037
line_7240_7259,2.1605015818754,92.5710963036612
line_7240_7400,1.59185653463265,125.63946288423136
line_7240_7330,0.11646509597649,1717.2526955232374
line_7240_7386,0.104768233146845,1908.9755930089655
line_7240_7318,1.45510435416893,137.44718681309166
line_7240_7338,0.11345397845397,1762.8293227384972
line_7248_7336,0.374131260397069,534.5717430501213
line_7248_7410,0.184993729555902,1081.1177248013878
line_7248_7257,1.8718353829657,106.84700258370148
line_7248_7400,1.23527474257899,161.90730135260654
line_7248_7330,0.0484270336340676,4129.924651410062
line_7248_7427,0.0535133493795523,3737.3852004939336
line_7248_7318,1.33116726263359,150.24407947376852
line_7248_7338,0.299350276585142,668.1136302311564
