Node,Time,Value
bus_2008,52,1.087086629535729
bus_2008,53,1.352659450986349
bus_2008,54,1.2848124508093792
bus_2008,55,1.3151558448653513
bus_2008,56,1.28838264129419
bus_2008,57,1.3000940761123239
bus_2008,58,1.4009957900965044
bus_2008,59,1.0602010007230738
bus_2008,60,1.1766892349557643
bus_2008,61,1.25496708266126
bus_2008,62,1.086824117175987
bus_2008,63,0.792687347902582
bus_2008,64,0.38661858257144743
bus_2008,65,0.5544742712135564
bus_2008,66,1.2940006695715287
bus_2008,67,1.6131561474490896
bus_2008,68,1.4346354309509266
bus_2008,69,1.7726255994814388
bus_2008,70,1.7906145017354622
bus_2008,71,1.7437889533331854
bus_2008,72,1.696240858476773
bus_3002,49,0.8410315454948665
bus_3002,50,1.0993096121389894
bus_3002,51,1.1253832081853037
bus_3002,52,1.1320366241755906
bus_3002,53,1.0454890798010004
bus_3002,54,1.1255754370666224
bus_3002,55,1.0973281976739695
bus_3002,56,1.0818146005978115
bus_3002,57,1.0927121331317151
bus_3002,58,1.1581255487014686
bus_3002,59,0.9319372056127861
bus_3002,60,0.6278778376395879
bus_3002,61,0.29815317657777846
bus_3002,62,-0.015477982438765865
bus_3002,63,-0.23079526723985155
bus_3002,64,-1.0496711772534917
bus_3002,65,-0.6428507556091094
bus_3002,66,0.18991557369240644
bus_3002,67,1.0796476448404233
bus_3002,68,1.1496875617009836
bus_3002,69,0.9663286657291031
bus_3002,70,0.6941916759172193
bus_3002,71,0.6276746947292837
bus_3002,72,0.6716719491519112
bus_3006,49,-0.04262726406803963
bus_3006,50,0.2720724878921692
bus_3006,51,0.46457446306980765
bus_3006,52,0.6604034806535908
bus_3006,53,0.8126283739512387
bus_3006,54,0.756289986654886
bus_3006,55,0.7577572311079301
bus_3006,56,0.7287611750177145
bus_3006,57,0.7228260839003027
bus_3006,58,0.7944273614269702
bus_3006,59,0.5400000258342819
bus_3006,60,0.5522684494717288
bus_3006,61,0.5288075454400114
bus_3006,62,0.519138180134379
bus_3006,63,0.5107259672303642
bus_3006,64,0.386618582571447
bus_3006,65,0.49522711293683774
bus_3006,66,0.6236089776375662
bus_3006,67,0.9191454549005735
bus_3006,68,0.8149181251126054
bus_3006,69,0.9896730653635712
bus_3006,70,0.9763908278687304
bus_3006,71,0.9399249068128208
bus_3006,72,0.8988893654124155
bus_4002,49,0.515252466682548
bus_4002,50,0.8034565835529326
bus_4002,51,0.8653255246543097
bus_4002,52,0.9079712440140231
bus_4002,53,0.8491525782675226
bus_4002,54,0.9174840376621964
bus_4002,55,0.8824001889312196
bus_4002,56,0.8581238131016018
bus_4002,57,1.3559623033026331
bus_4002,58,1.5182205412012733
bus_4002,59,1.35209703728231
bus_4002,60,0.8012975042382429
bus_4002,61,0.5309877318916834
bus_4002,62,0.26416284002616264
bus_4002,63,0.09163307089309841
bus_4002,64,-0.6554291734043983
bus_4002,65,-0.27772360559617604
bus_4002,66,0.3702118099314479
bus_4002,67,0.9479214854970898
bus_4002,68,1.4218655078143518
bus_4002,69,0.811979226339344
bus_4002,70,0.581859958826601
bus_4002,71,0.5267576816256807
bus_4002,72,0.5638403753762807
bus_4003,49,0.19246563086682117
bus_4003,50,0.40205119161670966
bus_4003,51,0.47010724420260397
bus_4003,52,0.5082755686481819
bus_4003,53,0.41485406883135173
bus_4003,54,1.2254541600064344
bus_4003,55,1.0115781250752662
bus_4003,56,0.9023555949208877
bus_4003,57,0.8563384730069903
bus_4003,58,0.9144667831139811
bus_4003,59,0.5805721344388342
bus_4003,60,0.48694803035090395
bus_4003,61,0.4017232467798356
bus_4003,62,0.3456966184683141
bus_4003,63,0.32544813231180153
bus_4003,64,-1.462121059690064
bus_4003,65,-0.5691445374535542
bus_4003,66,0.4967076282749586
bus_4003,67,0.9696174439792284
bus_4003,68,0.9364085670689759
bus_4003,69,0.9648856884147956
bus_4003,70,0.8794743433433255
bus_4003,71,0.9612862643936513
bus_4003,72,1.0986937654345492
bus_4017,49,0.8155534919722842
bus_4017,50,0.9438422503130488
bus_4017,51,0.9681220120315299
bus_4017,52,0.9679187715676225
bus_4017,53,0.8621275788813325
bus_4017,54,1.9649373080049453
bus_4017,55,1.7672987931363107
bus_4017,56,1.667919418850163
bus_4017,57,1.6235069077038304
bus_4017,58,1.6817589449105448
bus_4017,59,1.3575395414776286
bus_4017,60,1.2461964293240575
bus_4017,61,1.1409422046329603
bus_4017,62,1.0639060237848412
bus_4017,63,1.0144432608038918
bus_4017,64,-1.1650123441050102
bus_4017,65,-0.08249906456591996
bus_4017,66,1.2198340268050596
bus_4017,67,1.7329633958416553
bus_4017,68,1.7018651315354278
bus_4017,69,1.720481922474855
bus_4017,70,1.615201365017585
bus_4017,71,1.683600130013418
bus_4017,72,1.8124909665282372
bus_4040,49,0.2653866898814331
bus_4040,50,0.4797255192215564
bus_4040,51,0.5500381677181172
bus_4040,52,0.5916977133014377
bus_4040,53,0.5044931426589977
bus_4040,54,1.2807981126649315
bus_4040,55,1.080557928488792
bus_4040,56,0.9808481858672191
bus_4040,57,0.9369008270151504
bus_4040,58,0.9960093944380488
bus_4040,59,0.6624332987992099
bus_4040,60,0.5654041923590013
bus_4040,61,0.4732502847612779
bus_4040,62,0.40957320646830436
bus_4040,63,0.3840072476419806
bus_4040,64,-1.3479239000799772
bus_4040,65,-0.4825836228057325
bus_4040,66,0.562049829207641
bus_4040,67,1.0479199076554653
bus_4040,68,1.0174098956158997
bus_4040,69,1.042587174699624
bus_4040,70,0.9519721605749161
bus_4040,71,1.0243459485759876
bus_4040,72,1.152275110312675
bus_4071,49,0.4764314400604382
bus_4071,50,0.6943538851631168
bus_4071,51,0.7735971830365649
bus_4071,52,0.8210282866101954
bus_4071,53,0.7288516364033917
bus_4071,54,1.5645836818885377
bus_4071,55,1.3295121918637685
bus_4071,56,1.203998985270429
bus_4071,57,1.1566949377538394
bus_4071,58,1.214984871243522
bus_4071,59,0.8750107233442173
bus_4071,60,0.8022450804110391
bus_4071,61,0.744568219047995
bus_4071,62,0.7174152542607746
bus_4071,63,0.7211706933138506
bus_4071,64,-1.0990518834819234
bus_4071,65,-0.18851675688796704
bus_4071,66,0.8614116489979797
bus_4071,67,1.2840954407329395
bus_4071,68,1.2393019730021426
bus_4071,69,1.2907785222103665
bus_4071,70,1.2272675771423631
bus_4071,71,1.326080803870019
bus_4071,72,1.4742625495718231
bus_5003,49,0.7972381512377277
bus_5003,50,1.0156024642580568
bus_5003,51,1.0361930307068654
bus_5003,52,1.0463101949155054
bus_5003,53,1.017545286726165
bus_5003,54,0.9648786496432381
bus_5003,55,0.9051413312287935
bus_5003,56,0.8656029314767191
bus_5003,57,0.8117511788610314
bus_5003,58,0.8614092987608485
bus_5003,59,0.6536844328848034
bus_5003,60,0.39240572546731434
bus_5003,61,0.07937186748721486
bus_5003,62,-0.21940619050275656
bus_5003,63,-0.5240637928654801
bus_5003,64,-0.9342818892137161
bus_5003,65,-0.7663820592324323
bus_5003,66,-0.012110814102941861
bus_5003,67,0.8390531035968873
bus_5003,68,0.8560538356194763
bus_5003,69,0.7268383655404638
bus_5003,70,0.48422021882845095
bus_5003,71,0.43869000688536647
bus_5003,72,0.5073678329290345
bus_5004,49,0.5830043344625531
bus_5004,50,0.7973604308346884
bus_5004,51,0.8121285971686273
bus_5004,52,0.8189539416867145
bus_5004,53,0.7951551371957263
bus_5004,54,0.7574618705076089
bus_5004,55,0.7175489799766362
bus_5004,56,0.687772437979922
bus_5004,57,0.6359711122603207
bus_5004,58,0.6882491456004423
bus_5004,59,0.4802675642981613
bus_5004,60,0.2114257661439053
bus_5004,61,-0.11870115086219657
bus_5004,62,-0.4343183300485426
bus_5004,63,-0.7167235494136567
bus_5004,64,-1.1225618601786398
bus_5004,65,-0.9519975130917169
bus_5004,66,-0.2221677911148856
bus_5004,67,0.6638345674750472
bus_5004,68,0.683398030739982
bus_5004,69,0.5476432028842065
bus_5004,70,0.29011494413035965
bus_5004,71,0.2307349411320454
bus_5004,72,0.2863439909085638
bus_5005,49,0.861788308856003
bus_5005,50,1.0758068375805965
bus_5005,51,1.0987960719017678
bus_5005,52,1.115143256104442
bus_5005,53,1.103581164561894
bus_5005,54,1.0672193336642535
bus_5005,55,1.0302346073733208
bus_5005,56,1.0017502539758536
bus_5005,57,0.9531884465323386
bus_5005,58,1.0047779727287474
bus_5005,59,0.7940068713230701
bus_5005,60,0.541520867049131
bus_5005,61,0.23076820973137582
bus_5005,62,-0.06574476598297307
bus_5005,63,-0.33400440766460404
bus_5005,64,-0.7107436681871935
bus_5005,65,-0.5527925355891166
bus_5005,66,0.1395290818668977
bus_5005,67,0.9884042567356054
bus_5005,68,1.0023262199660192
bus_5005,69,0.8838523425292701
bus_5005,70,0.6412484108991848
bus_5005,71,0.5833611823028522
bus_5005,72,0.6331487533739057
bus_5007,49,0.9308694204408889
bus_5007,50,1.1514255722019608
bus_5007,51,1.1744419567888342
bus_5007,52,1.1868745381991954
bus_5007,53,1.159627466775674
bus_5007,54,1.1046338077729154
bus_5007,55,1.0432316282124916
bus_5007,56,1.0016337458790667
bus_5007,57,0.9480057159056918
bus_5007,58,0.9975231078059901
bus_5007,59,0.7890874519888673
bus_5007,60,0.5326461704690424
bus_5007,61,0.22481019565627794
bus_5007,62,-0.06996757120286472
bus_5007,63,-0.3622144368602809
bus_5007,64,-0.7634376103409874
bus_5007,65,-0.5981285460084909
bus_5007,66,0.13618747328892522
bus_5007,67,0.9778743197781012
bus_5007,68,0.9930312471031054
bus_5007,69,0.8681566081855013
bus_5007,70,0.6292947131059993
bus_5007,71,0.5859113011173908
bus_5007,72,0.6551842885409709
bus_5008,49,0.716544011687573
bus_5008,50,0.9319126455085178
bus_5008,51,0.9703480047405884
bus_5008,52,1.0029001360316199
bus_5008,53,1.0044851587811114
bus_5008,54,0.9670148097348822
bus_5008,55,0.9371990020104468
bus_5008,56,0.9105281750177853
bus_5008,57,0.8683991697893115
bus_5008,58,0.9192528812369938
bus_5008,59,0.7154459695210629
bus_5008,60,0.5009563590492908
bus_5008,61,0.23243723379445935
bus_5008,62,-0.022663371550538353
bus_5008,63,-0.2528268004751988
bus_5008,64,-0.5985102341665096
bus_5008,65,-0.4455725566376634
bus_5008,66,0.1628639556873006
bus_5008,67,0.9170835855986182
bus_5008,68,0.9190509006261331
bus_5008,69,0.8343653320780098
bus_5008,70,0.6259423516821857
bus_5008,71,0.5719644016144092
bus_5008,72,0.6094715172324535
bus_5011,49,-0.19339938628487863
bus_5011,50,0.0
bus_5011,51,0.0
bus_5011,52,0.0
bus_5011,53,0.0
bus_5011,54,0.0
bus_5011,55,0.0
bus_5011,56,-0.007439047242752572
bus_5011,57,-0.054005015130040634
bus_5011,58,0.0
bus_5011,59,-0.21896218955241253
bus_5011,60,-0.5070002102294745
bus_5011,61,-0.871709904838575
bus_5011,62,-1.2206683434761672
bus_5011,63,-1.4652854023849835
bus_5011,64,-1.8204120191673065
bus_5011,65,-1.6704666639532189
bus_5011,66,-0.9954351013132647
bus_5011,67,-0.02782940972991388
bus_5011,68,0.0
bus_5011,69,-0.14942932942921971
bus_5011,70,-0.4394317453544375
bus_5011,71,-0.5270815624940413
bus_5011,72,-0.4979233385827906
bus_5030,49,0.8159931055315506
bus_5030,50,1.0311588533671119
bus_5030,51,1.0499902361830507
bus_5030,52,1.0600525215745888
bus_5030,53,1.0371097175567476
bus_5030,54,0.9922636424861594
bus_5030,55,0.942134624603913
bus_5030,56,0.9072497976756384
bus_5030,57,0.8549945498448345
bus_5030,58,0.9054381341313873
bus_5030,59,0.6963313912271667
bus_5030,60,0.4342957073967599
bus_5030,61,0.11666486948907845
bus_5030,62,-0.1865994250370498
bus_5030,63,-0.4730290090626529
bus_5030,64,-0.8689178142531003
bus_5030,65,-0.7049526417468893
bus_5030,66,0.021993691893796897
bus_5030,67,0.8837600715557061
bus_5030,68,0.9012173239179364
bus_5030,69,0.771856546387444
bus_5030,70,0.5245200483909433
bus_5030,71,0.4729866255605711
bus_5030,72,0.5346918708441136
bus_5084,49,0.8297797315420662
bus_5084,50,1.040559946533724
bus_5084,51,1.0608096155598898
bus_5084,52,1.070763248998459
bus_5084,53,1.0423813943440354
bus_5084,54,0.9906590216199083
bus_5084,55,0.9323676323112706
bus_5084,56,0.9008154628950295
bus_5084,57,0.8471276029172874
bus_5084,58,0.895869704490897
bus_5084,59,0.6891371962522795
bus_5084,60,0.42019512292905625
bus_5084,61,0.10616604002770737
bus_5084,62,-0.19358038615739878
bus_5084,63,-0.5035159933878988
bus_5084,64,-0.9154711024206845
bus_5084,65,-0.7476183843193189
bus_5084,66,0.014001674700841706
bus_5084,67,0.8671844031052762
bus_5084,68,0.8867692912754837
bus_5084,69,0.7548140084104862
bus_5084,70,0.514156442610606
bus_5084,71,0.46485614000469766
bus_5084,72,0.5325454408639709
bus_5103,49,0.8050718761386699
bus_5103,50,1.0236529969963497
bus_5103,51,1.044613817805668
bus_5103,52,1.0546813052017932
bus_5103,53,1.0245852685964711
bus_5103,54,0.9695466071262763
bus_5103,55,0.9068967515572453
bus_5103,56,0.8662445179621825
bus_5103,57,0.8119139013078698
bus_5103,58,0.8611149587483011
bus_5103,59,0.6535242184202368
bus_5103,60,0.39209207410665076
bus_5103,61,0.08042939239334339
bus_5103,62,-0.21676249023353028
bus_5103,63,-0.5478774945030994
bus_5103,64,-0.9672815065594039
bus_5103,65,-0.7997422064409572
bus_5103,66,-0.009838986109155352
bus_5103,67,0.8383592327050462
bus_5103,68,0.8554448798067704
bus_5103,69,0.7261183921853173
bus_5103,70,0.4850135711557613
bus_5103,71,0.4412137669439433
bus_5103,72,0.5119773064368943
bus_5262,49,1.0566006137151216
bus_5262,50,1.2500000000000002
bus_5262,51,1.2500000000000002
bus_5262,52,1.2500000000000002
bus_5262,53,1.2500000000000002
bus_5262,54,1.2500000000000002
bus_5262,55,1.2500000000000002
bus_5262,56,1.2425609527572476
bus_5262,57,1.1959949848699596
bus_5262,58,1.2500000000000002
bus_5262,59,1.0310378104475877
bus_5262,60,0.7429997897705257
bus_5262,61,0.3782900951614252
bus_5262,62,0.029331656523833072
bus_5262,63,-0.2152854023849833
bus_5262,64,-0.5704120191673061
bus_5262,65,-0.4204666639532184
bus_5262,66,0.2545648986867355
bus_5262,67,1.2221705902700863
bus_5262,68,1.2500000000000002
bus_5262,69,1.1005706705707805
bus_5262,70,0.8105682546455627
bus_5262,71,0.722918437505959
bus_5262,72,0.7520766614172096
bus_5323,49,0.8442975657913462
bus_5323,50,1.0624661715079955
bus_5323,51,1.0831218041621586
bus_5323,52,1.0936752691987257
bus_5323,53,1.0663442765678612
bus_5323,54,1.0155901370074192
bus_5323,55,0.9584964916225569
bus_5323,56,0.919881727562404
bus_5323,57,0.8666254257214681
bus_5323,58,0.9164331669329671
bus_5323,59,0.7086170980650379
bus_5323,60,0.4486581648481001
bus_5323,61,0.13578633586668265
bus_5323,62,-0.16317588282401352
bus_5323,63,-0.45731265209741845
bus_5323,64,-0.863381417428553
bus_5323,65,-0.695525728786444
bus_5323,66,0.04400066957152826
bus_5323,67,0.8949333550688604
bus_5323,68,0.9115964106318344
bus_5323,69,0.7834565467724706
bus_5323,70,0.5406145017354618
bus_5323,71,0.493788953333185
bus_5323,72,0.5604056611525251
bus_5385,49,0.8520433023516355
bus_5385,50,1.0698548638567713
bus_5385,51,1.0901755393271306
bus_5385,52,1.100504745969323
bus_5385,53,1.0731543621660569
bus_5385,54,1.0238040788990228
bus_5385,55,0.968232270029886
bus_5385,56,0.9307059342307731
bus_5385,57,0.8776375147393711
bus_5385,58,0.9277817156791128
bus_5385,59,0.7202694838193311
bus_5385,60,0.4594771221794727
bus_5385,61,0.14537305662816424
bus_5385,62,-0.1548310826487972
bus_5385,63,-0.4516566223790231
bus_5385,64,-0.8615456103488703
bus_5385,65,-0.6920641326638173
bus_5385,66,0.052538387913772494
bus_5385,67,0.9057498704011617
bus_5385,68,0.9226509345532719
bus_5385,69,0.7939319831903064
bus_5385,70,0.5501060857776201
bus_5385,71,0.5021172667028992
bus_5385,72,0.5677151494739834
bus_5449,49,0.8327973464822903
bus_5449,50,1.0494485409198688
bus_5449,51,1.069111309893757
bus_5449,52,1.0790281299147186
bus_5449,53,1.0523223918307412
bus_5449,54,1.0035889671505045
bus_5449,55,0.9491132707724519
bus_5449,56,0.9121632902832832
bus_5449,57,0.8592290545784143
bus_5449,58,0.9091971695839505
bus_5449,59,0.7018044607151546
bus_5449,60,0.4407485434214467
bus_5449,61,0.12601055805300837
bus_5449,62,-0.17465759511859405
bus_5449,63,-0.4688911595188522
bus_5449,64,-0.8741781730429559
bus_5449,65,-0.7067198468401334
bus_5449,66,0.03276721130867341
bus_5449,67,0.8870285728211087
bus_5449,68,0.9042507634531141
bus_5449,69,0.7750932418644532
bus_5449,70,0.5307293868932079
bus_5449,71,0.48208129319150567
bus_5449,72,0.5469552592321074
bus_5465,49,0.821236331431036
bus_5465,50,1.0388285879767976
bus_5465,51,1.0591291611630085
bus_5465,52,1.0692307815876334
bus_5465,53,1.0412849676782083
bus_5465,54,0.990091843333575
bus_5465,55,0.9323563904354915
bus_5465,56,0.8940004403487737
bus_5465,57,0.8404199974713983
bus_5465,58,0.8902053601309716
bus_5465,59,0.6822971348177442
bus_5465,60,0.420350094555332
bus_5465,61,0.10626094342859868
bus_5465,62,-0.19362607698087267
bus_5465,63,-0.49617572405616495
bus_5465,64,-0.904901041887623
bus_5465,65,-0.7373239976168287
bus_5465,66,0.014221047484419217
bus_5465,67,0.8675858893830592
bus_5465,68,0.8849066554950231
bus_5465,69,0.7553228355201734
bus_5465,70,0.5120506560103053
bus_5465,71,0.46493912156877326
bus_5465,72,0.5321949354745501
bus_6001,49,0.9253176177834515
bus_6001,50,1.1754712922377892
bus_6001,51,1.1980608604824512
bus_6001,52,1.2015305206998692
bus_6001,53,1.114127150783795
bus_6001,54,1.2179383268201347
bus_6001,55,1.1879104108834242
bus_6001,56,1.175709705107431
bus_6001,57,1.1390615528301051
bus_6001,58,1.1951883629310698
bus_6001,59,0.9596842728329981
bus_6001,60,0.6814374729683843
bus_6001,61,0.3506341390145352
bus_6001,62,0.03738143106545422
bus_6001,63,-0.17831947046755964
bus_6001,64,-1.032003924853381
bus_6001,65,-0.6084091418578498
bus_6001,66,0.2512566358624715
bus_6001,67,1.1667032865770985
bus_6001,68,1.1958037389046654
bus_6001,69,1.0582865289868069
bus_6001,70,0.7820807892913931
bus_6001,71,0.7161248367873475
bus_6001,72,0.7616601472578113
bus_6002,49,0.9210145894632786
bus_6002,50,1.1724853838524465
bus_6002,51,1.1950709987946397
bus_6002,52,1.198679685427164
bus_6002,53,1.1120046254857752
bus_6002,54,1.2037813657977723
bus_6002,55,1.175450135866738
bus_6002,56,1.1635019328488774
bus_6002,57,1.1285131662132428
bus_6002,58,1.1849109478072042
bus_6002,59,0.9510222522807262
bus_6002,60,0.6704508449691472
bus_6002,61,0.33737948100625564
bus_6002,62,0.021669496316800943
bus_6002,63,-0.19623367225471933
bus_6002,64,-1.0320259926243351
bus_6002,65,-0.6175465201176963
bus_6002,66,0.2358331889227477
bus_6002,67,1.153850958602342
bus_6002,68,1.1849847035176808
bus_6002,69,1.0441703896932601
bus_6002,70,0.7668766644711471
bus_6002,71,0.6996315042205103
bus_6002,72,0.7443431551975678
bus_6005,49,1.0566006137151216
bus_6005,50,1.2500000000000002
bus_6005,51,1.2500000000000002
bus_6005,52,1.2500000000000002
bus_6005,53,1.2500000000000002
bus_6005,54,1.2500000000000002
bus_6005,55,1.2500000000000002
bus_6005,56,1.2425609527572476
bus_6005,57,1.1959949848699596
bus_6005,58,1.2500000000000002
bus_6005,59,1.0310378104475877
bus_6005,60,0.7429997897705257
bus_6005,61,0.3782900951614252
bus_6005,62,0.029331656523833072
bus_6005,63,-0.2152854023849833
bus_6005,64,-0.9180660660944432
bus_6005,65,-0.571962066384477
bus_6005,66,0.2545648986867355
bus_6005,67,1.2221705902700863
bus_6005,68,1.2500000000000002
bus_6005,69,1.1005706705707805
bus_6005,70,0.8105682546455627
bus_6005,71,0.722918437505959
bus_6005,72,0.7520766614172096
bus_6014,49,0.9335456437789631
bus_6014,50,1.1876100509082492
bus_6014,51,1.2040544000167241
bus_6014,52,1.2045199105911666
bus_6014,53,1.1235751482668577
bus_6014,54,1.168746098548599
bus_6014,55,1.1728212675497993
bus_6014,56,1.1686700778639698
bus_6014,57,1.1264765375916692
bus_6014,58,1.182115065210262
bus_6014,59,0.9582971224601169
bus_6014,60,0.6729595212840195
bus_6014,61,0.3125504728975249
bus_6014,62,-0.03198113628822487
bus_6014,63,-0.26941547273287775
bus_6014,64,-1.051517563937631
bus_6014,65,-0.6634127079817618
bus_6014,66,0.1915810781576205
bus_6014,67,1.1533682094023077
bus_6014,68,1.1821576948484362
bus_6014,69,1.035867917647661
bus_6014,70,0.7485766474625353
bus_6014,71,0.6590223066468219
bus_6014,72,0.6836683047239847
bus_6018,49,0.8990159632992776
bus_6018,50,1.1754712922377892
bus_6018,51,1.1866597795802136
bus_6018,52,1.1828587896480995
bus_6018,53,1.0904412686178901
bus_6018,54,1.068962656596926
bus_6018,55,1.133056530953812
bus_6018,56,1.143365722240245
bus_6018,57,1.0952352676561485
bus_6018,58,1.1513232235486224
bus_6018,59,0.9446502971526294
bus_6018,60,0.6511168620960074
bus_6018,61,0.2452472791605672
bus_6018,62,-0.1476009011689169
bus_6018,63,-0.41738518121424606
bus_6018,64,-1.1244141752361774
bus_6018,65,-0.7727650007423796
bus_6018,66,0.09079060303578129
bus_6018,67,1.1214275112198469
bus_6018,68,1.1503630911205982
bus_6018,69,0.9918877328644964
bus_6018,70,0.6904891014746116
bus_6018,71,0.5603604531522278
bus_6018,72,0.5466352686312395
bus_6147,49,1.042358829627272
bus_6147,50,1.2964120648940665
bus_6147,51,1.3211510565799574
bus_6147,52,1.3250707888036986
bus_6147,53,1.2334715299697665
bus_6147,54,1.3327224121959806
bus_6147,55,1.2876269544585575
bus_6147,56,1.2666615769226204
bus_6147,57,1.2271539367195161
bus_6147,58,1.282026791068053
bus_6147,59,1.0449102569207085
bus_6147,60,0.7701693892812901
bus_6147,61,0.44668007837576834
bus_6147,62,0.14151965623821455
bus_6147,63,-0.06954036270027197
bus_6147,64,-0.9200736635059756
bus_6147,65,-0.49791614843277654
bus_6147,66,0.35215134593786285
bus_6147,67,1.256202443568328
bus_6147,68,1.2832776466545353
bus_6147,69,1.1483044231293058
bus_6147,70,0.8771923315125554
bus_6147,71,0.8215480723064296
bus_6147,72,0.8776565845449312
bus_6199,49,0.9567175183552749
bus_6199,50,1.2073753772149138
bus_6199,51,1.2297754727624877
bus_6199,52,1.2333472678555213
bus_6199,53,1.1473808251122277
bus_6199,54,1.2407494338122713
bus_6199,55,1.2121240785687573
bus_6199,56,1.1995071575993042
bus_6199,57,1.1643953138603118
bus_6199,58,1.2207675498298303
bus_6199,59,0.9872628042067105
bus_6199,60,0.7074804528698444
bus_6199,61,0.37495783577542574
bus_6199,62,0.05975239467469261
bus_6199,63,-0.15888477437796739
bus_6199,64,-0.9924446498017957
bus_6199,65,-0.579597038989119
bus_6199,66,0.273742913414698
bus_6199,67,1.1899042123772876
bus_6199,68,1.220836026065496
bus_6199,69,1.080345312446783
bus_6199,70,0.8040999781334094
bus_6199,71,0.7371630723770858
bus_6199,72,0.7820213183050083
bus_7001,49,1.3104449214475222
bus_7001,50,1.547152745909479
bus_7001,51,1.567386607393979
bus_7001,52,1.5692798776899815
bus_7001,53,1.4821906127225988
bus_7001,54,1.6209456432190492
bus_7001,55,1.5996295746314555
bus_7001,56,1.612548298223343
bus_7001,57,1.5753899167813552
bus_7001,58,1.6318391483913701
bus_7001,59,1.3883558717724773
bus_7001,60,1.0989479985665591
bus_7001,61,0.7648830387425519
bus_7001,62,0.448323311905496
bus_7001,63,0.231959869332934
bus_7001,64,-0.6626315187187541
bus_7001,65,-0.21801393123646107
bus_7001,66,0.6636319157190201
bus_7001,67,1.6062650208665163
bus_7001,68,1.6331305950031134
bus_7001,69,1.5006833976556277
bus_7001,70,1.202048870961277
bus_7001,71,1.127583839177705
bus_7001,72,1.166648714952854
bus_7004,49,1.9731338563626921
bus_7004,50,2.2467012236483574
bus_7004,51,2.2601549681203847
bus_7004,52,2.2570437449579206
bus_7004,53,2.1626969357253176
bus_7004,54,2.1424958111628176
bus_7004,55,2.1861771953720552
bus_7004,56,2.1955378346583156
bus_7004,57,2.149706672745117
bus_7004,58,2.203961002369048
bus_7004,59,1.9925657013212088
bus_7004,60,1.6959865005259083
bus_7004,61,1.3008974206523687
bus_7004,62,0.9198041913443367
bus_7004,63,0.6594270267692751
bus_7004,64,-0.05230437066598109
bus_7004,65,0.3020855405853664
bus_7004,66,1.1544591588187436
bus_7004,67,2.173684618595541
bus_7004,68,2.2058409700613844
bus_7004,69,2.045637688855053
bus_7004,70,1.740771043265248
bus_7004,71,1.6232298908788316
bus_7004,72,1.6236143267583505
bus_7010,49,1.8865576952718492
bus_7010,50,2.1601520796173155
bus_7010,51,2.1737092566795333
bus_7010,52,2.1706708693405306
bus_7010,53,2.0771844033926476
bus_7010,54,2.053321579636983
bus_7010,55,2.0933751231321516
bus_7010,56,2.099584737915338
bus_7010,57,2.052500376177759
bus_7010,58,2.1068539075800095
bus_7010,59,1.895777776906086
bus_7010,60,1.6004319586120364
bus_7010,61,1.206826366350218
bus_7010,62,0.8273834256192376
bus_7010,63,0.5683805729080692
bus_7010,64,-0.1408693699947614
bus_7010,65,0.21233616423797952
bus_7010,66,1.0617454913921178
bus_7010,67,2.07717317441427
bus_7010,68,2.1080342686406124
bus_7010,69,1.948947260629568
bus_7010,70,1.6461038563653336
bus_7010,71,1.5311449278332214
bus_7010,72,1.5341445313251958
bus_7012,49,1.953297328294933
bus_7012,50,2.228136579958483
bus_7012,51,2.2415894564369
bus_7012,52,2.2383965918449746
bus_7012,53,2.1433844840216505
bus_7012,54,2.121025875355085
bus_7012,55,2.1656131372347702
bus_7012,56,2.174066487286901
bus_7012,57,2.127226428321811
bus_7012,58,2.1818787713038175
bus_7012,59,1.9710936290214354
bus_7012,60,1.6750603384687746
bus_7012,61,1.2791568124743804
bus_7012,62,0.8972137391833256
bus_7012,63,0.6363290856485019
bus_7012,64,-0.07375837480001286
bus_7012,65,0.27985143486441877
bus_7012,66,1.1322628877042098
bus_7012,67,2.1519052700012695
bus_7012,68,2.182809903904921
bus_7012,69,2.023561388401252
bus_7012,70,1.7195046509529965
bus_7012,71,1.6014880053150014
bus_7012,72,1.6013227538455665
bus_7039,49,1.9839009845107107
bus_7039,50,2.2581097838696853
bus_7039,51,2.2712291081030966
bus_7039,52,2.267979331207004
bus_7039,53,2.173661352771762
bus_7039,54,2.152474801839507
bus_7039,55,2.1994934213981883
bus_7039,56,2.2093242881410213
bus_7039,57,2.1626314616741125
bus_7039,58,2.2175083144286805
bus_7039,59,2.0067935547140663
bus_7039,60,1.7103189451350596
bus_7039,61,1.313283271400898
bus_7039,62,0.9300956679326866
bus_7039,63,0.6681232495994555
bus_7039,64,-0.04201089171987582
bus_7039,65,0.3115427995845135
bus_7039,66,1.1654727982463227
bus_7039,67,2.1873450757424084
bus_7039,68,2.2181839635771765
bus_7039,69,2.0590102634212073
bus_7039,70,1.7542296978538379
bus_7039,71,1.634561842770165
bus_7039,72,1.632679768362951
bus_7049,49,1.9382034857021608
bus_7049,50,2.211613335194403
bus_7049,51,2.2251383964151636
bus_7049,52,2.2220482226640432
bus_7049,53,2.1278114061794184
bus_7049,54,2.1065767736738517
bus_7049,55,2.149046594267916
bus_7049,56,2.158104094933929
bus_7049,57,2.1117140336476563
bus_7049,58,2.166292199223628
bus_7049,59,1.9548545138729805
bus_7049,60,1.6581259585152122
